lat,lon,sats,x,y,haccuracy,vaccuracy,height
42.25502972448215,-85.6376848443318,15,0.1324757559855563,0.7645755471911349,401,868,253.401629076243
42.255029737557386,-85.63768480651432,15,0.13559654604317864,0.7659976205852232,396,856,253.39254730026633
42.25502974409895,-85.63768479310211,15,0.13670335241102977,0.7667163909002792,397,858,253.3901897535004
42.255029745335484,-85.63768472492742,15,0.14232929109990106,0.766833126334771,395,854,253.38401933256426
42.25502976266658,-85.63768466750645,15,0.14706780692425936,0.7687358995023827,387,836,253.37731617592547
42.25502976417908,-85.63768462819884,15,0.15031156473862817,0.768873015035185,374,809,253.36807121937812
42.255029761634404,-85.63768459094314,15,0.15338599454758467,0.7685586703988542,370,800,253.35859243228967
42.25502977427254,-85.63768456272001,15,0.15571503385539875,0.769918221876031,362,784,253.34533078776852
42.25502979117612,-85.63768452997543,15,0.15841719410631344,0.771756683672879,346,747,253.33359455654372
42.255029813097764,-85.63768450573335,15,0.16041770874431424,0.7741673230776902,335,724,253.32627473495629
42.25502981480557,-85.63768450412415,15,0.16055050335925394,0.7743417263443838,313,676,253.32169609629426
42.25502982292694,-85.63768449477519,15,0.16132200292003054,0.7752370858165372,310,671,253.31966729352504
42.25502985589883,-85.63768450049407,15,0.1608500661613001,0.7788990411350606,303,655,253.31947901958665
42.25502989611507,-85.63768452656319,15,0.15869878074500102,0.7833735252896687,300,648,253.32162819728094
42.255029904101946,-85.6376845363003,15,0.15789525066183868,0.7842692893598449,312,675,253.32419127325122
42.25502992087854,-85.63768455466115,15,0.15638006963041529,0.7861253302410405,304,658,253.32193603513787
42.25502996052354,-85.6376845669487,15,0.15536607022018634,0.7905182278550454,301,652,253.31865944721378
42.25502997520799,-85.63768454853745,15,0.15688541176549606,0.7921409787343038,303,654,253.31613743864273
42.25502999734063,-85.63768451839242,15,0.15937305154140163,0.7945880125893714,320,692,253.31269507684382
42.25503003430272,-85.63768452158462,15,0.15910962393129408,0.7986935166358365,309,667,253.3125989390069
42.25503006427734,-85.63768449487334,15,0.16131390126214362,0.8020205436860472,291,629,253.31181655610754
42.255030078788884,-85.63768444904392,15,0.16509585507228652,0.8036239845835109,264,572,253.30926355143708
42.255030112143125,-85.63768442737755,15,0.16688381568461494,0.8073216302241866,264,572,253.30704609775967
42.25503012959363,-85.63768440334914,15,0.16886669693492407,0.8092563223440495,278,601,253.30592529582916
42.25503015081866,-85.6376843859624,15,0.1703014925898507,0.8116143123852912,286,618,253.30600628115374
42.255030146362216,-85.63768438481662,15,0.17039604477696482,0.8111204473750906,290,627,253.30635508912977
42.255030142254,-85.63768438323412,15,0.17052663690089798,0.810675726753484,294,636,253.3098347453802
42.25503014246378,-85.63768434388777,15,0.17377359181464352,0.8107135448451701,277,598,253.3141781199025
42.255030139622484,-85.63768435001977,15,0.17326756505273888,0.81040744878108,275,595,253.3170268379037
42.25503011145385,-85.63768431368284,15,0.17626617594415114,0.80729242298116,270,584,253.32121743810325
42.255030097555924,-85.63768431853232,15,0.175865984235237,0.8057630641186124,257,555,253.3255414700131
42.25503011878504,-85.6376843458624,15,0.17361064118306938,0.8081279479937569,248,536,253.32754957149845
42.255030124852496,-85.63768435271376,15,0.17304525067500476,0.8088135734995112,261,565,253.3310322757676
42.25503012474325,-85.63768436744853,15,0.17182930208751873,0.8088075516703548,273,590,253.3328617472146
42.255030129591994,-85.63768435116178,15,0.17317332406728672,0.809340363616056,268,578,253.3311270122086
42.255030111779945,-85.63768433606381,15,0.17441924441423257,0.8073694334850255,268,579,253.33342162295713
42.255030117939505,-85.63768430060486,15,0.17734540173364025,0.8080690921286846,290,627,253.3380427620636
42.25503010464102,-85.63768427175863,15,0.17972586182031638,0.8065891819585702,279,602,253.33723831103367
42.255030073819604,-85.63768423513439,15,0.1827481818725322,0.8031709527565376,283,612,253.33887698946978
42.25503006734919,-85.637684192516,15,0.18626515330613375,0.8024528410472832,285,616,253.33906725126454
42.25503004215654,-85.63768417802504,15,0.18746098259804295,0.7996838251177494,293,634,253.34787484382036
42.255030051065226,-85.63768413286603,15,0.19118761272050228,0.8006722417410259,302,653,253.34752231765043
42.25503007037146,-85.63768408703011,15,0.19497010199133816,0.8028262580662481,308,666,253.3503471042713
42.25503007658922,-85.6376840760878,15,0.19587308812394202,0.8035163688465246,306,662,253.35017632438687
42.255030071189836,-85.63768405264568,15,0.19780758715673027,0.8028954416839631,304,658,253.34384722647147
42.255030081184266,-85.63768404453391,15,0.19847698922660378,0.8040035586580618,298,644,253.34322323463437
42.25503009300604,-85.63768405241737,15,0.19782642803226663,0.8053201866456381,321,693,253.34425295234334
42.25503010491887,-85.63768404621337,15,0.1983383971773603,0.806639338429225,320,691,253.34301103364643
42.25503012633617,-85.63768405694817,15,0.19745253427691578,0.8090160497936245,336,727,253.34230276729392
42.25503016189129,-85.63768410511089,15,0.19347803224564047,0.812950816001324,331,716,253.33788390950613
42.255030181670726,-85.63768414894963,15,0.189860354151884,0.8151418334735059,332,718,253.3360519147694
42.25503021932136,-85.63768416969793,15,0.18814815385485667,0.8193140232479266,325,703,253.33302361219876
42.25503025294596,-85.63768419471167,15,0.18608396097572338,0.8230287831963694,349,754,253.32694092651644
42.25503027484924,-85.63768424671275,15,0.18179270654531413,0.8254544871729905,352,761,253.32473945296843
42.25503030502905,-85.63768427967763,15,0.17907236617626104,0.8287850057958888,356,770,253.31818164811278
42.25503032147061,-85.63768428688307,15,0.17847775524993567,0.8305691260116019,348,753,253.3055414501991
42.25503034497373,-85.63768429931577,15,0.17745178007142448,0.8331648368034956,343,742,253.3010341267846
42.25503035970747,-85.63768429783028,15,0.17757436540790117,0.8347678620874553,328,708,253.29097161675293
42.2550303708284,-85.63768429090331,15,0.1781459950859745,0.8359582719738274,304,658,253.27752831215392
42.25503038568593,-85.6376842790657,15,0.17912286300096658,0.8375507278037011,321,694,253.2601886403553
42.25503041154004,-85.63768427803963,15,0.17920753535228331,0.840369974685635,341,737,253.2444250911895
42.25503043259502,-85.63768427333187,15,0.17959603006383554,0.8426506115673498,345,745,253.22701220594732
42.25503046046704,-85.63768428247099,15,0.17884184842930073,0.8456808446214388,328,709,253.20730840743303
42.255030512156715,-85.63768428353836,15,0.17875376493641146,0.8513687605639327,342,739,253.1911868251037
42.25503056158434,-85.63768426642352,15,0.18016612227506446,0.8568100896902513,364,788,253.17646690950016
42.25503061387691,-85.63768430191863,15,0.17723698117018302,0.8626080408758264,351,758,253.17323099503503
42.25503065800299,-85.63768427678873,15,0.1793107596923888,0.8674857022176177,377,815,253.1660636255682
42.255030718201695,-85.63768430173252,15,0.17725233808440455,0.8741636621329676,375,811,253.16335982752824
42.25503078228799,-85.63768431447821,15,0.17620053399431929,0.8812781444423414,344,744,253.16205723991482
42.25503083232637,-85.63768433854409,15,0.17421455983061493,0.8868428392165407,350,756,253.1639513048025
42.25503086404697,-85.63768437982186,15,0.17080821957487646,0.8904064761738023,351,759,253.1759346869701
42.25503090374648,-85.63768439175887,15,0.16982314845040983,0.8948286427037959,359,776,253.1796044971718
42.25503092794416,-85.63768441345202,15,0.16803297791120422,0.897542047128233,344,743,253.18722780882985
42.25503094367916,-85.6376844182906,15,0.16763368683604868,0.8992824135947479,356,770,253.18498105178224
42.25503096770806,-85.63768443572121,15,0.16619527118260208,0.9019521879820166,356,769,253.18515925469347
42.25503097726544,-85.637684422242,15,0.16730760721243157,0.9030039077515348,360,777,253.1821865585425
42.255030998689016,-85.63768444110697,15,0.1657508253015712,0.905400571902595,340,735,253.18724071312008
42.25503100420202,-85.63768443212653,15,0.16649191238625222,0.9060109081642389,329,710,253.1866243363457
42.25503098732339,-85.63768439071241,15,0.16990950540482372,0.9041484597053302,355,766,253.19035376668398
42.25503097970293,-85.6376843684705,15,0.17174496118253602,0.9033030608755455,375,809,253.19068245353967
42.255030970026446,-85.63768436238882,15,0.17224683485225414,0.9022458580125012,352,761,253.19597285255696
42.25503092454754,-85.63768432217185,15,0.17556563648829426,0.8972050022784455,336,725,253.19927426065948
42.255030896105836,-85.6376842831497,15,0.17878583753173613,0.894048628308829,313,677,253.20016849998598
42.25503087244478,-85.63768429059549,15,0.17817139307185864,0.8914319122701688,304,657,253.20364049655657
42.25503085676343,-85.63768431081,15,0.17650324346902285,0.8897027831095652,311,673,253.20746641914235
42.2550308386311,-85.63768431892518,15,0.17583356037935868,0.8877122418652836,317,686,253.214538735111
42.255030804582816,-85.63768433051678,15,0.17487699435595988,0.8839460529620294,318,687,253.21931564762545
42.2550307709886,-85.63768434087132,15,0.17402251254519538,0.8802446370548949,341,736,253.2283818054413
42.255030745028044,-85.63768434462332,15,0.17371288881620736,0.8773755030891578,356,770,253.23275568422022
42.255030705102016,-85.63768433600485,15,0.17442410541925535,0.8729643760342292,369,797,253.23991814553952
42.25503067821208,-85.6376843374871,15,0.17430178756699993,0.8699993085018007,346,747,253.24647785988088
42.25503064657419,-85.63768432821169,15,0.1750672159927322,0.8664899848010846,351,758,253.24799715931672
42.255030631122295,-85.6376843231073,15,0.17548844405671857,0.8647781275144166,352,761,253.2493647407272
42.25503061126383,-85.63768433215898,15,0.1747414768035575,0.8625860247333904,390,842,253.25349905317142
42.25503058202513,-85.63768433277002,15,0.17469105288358522,0.8593396096693653,390,843,253.25394156247128
42.25503057592054,-85.63768436123915,15,0.17234171206311422,0.8586702381353608,405,876,253.25655633052028
42.25503055706657,-85.63768438499744,15,0.17038112073762052,0.8565969031196478,386,835,253.26284100869705
42.255030541831914,-85.63768441293111,15,0.16807596789737878,0.854913439422889,378,816,253.26548413077626
42.25503052603411,-85.6376844356438,15,0.16620166196249633,0.8531735128491832,370,799,253.26995024262686
42.255030522954996,-85.63768444073219,15,0.16578175683460605,0.8528323274399523,362,783,253.2702044597334
42.255030517274385,-85.63768445045281,15,0.16497958860874368,0.8522194691747351,341,736,253.27563695245553
42.25503050689236,-85.63768446799253,15,0.16353216837719584,0.851080981951458,360,778,253.28005643946437
42.255030523353646,-85.63768446524573,15,0.16375884112171482,0.8529096837558245,375,811,253.2801009291789
42.255030523893375,-85.63768444074057,15,0.16578106520022545,0.8529721340992642,391,845,253.28084767902916
42.255030544705654,-85.63768443478676,15,0.1662723875452769,0.8552793083955104,423,915,253.27944263867556
42.255030588137544,-85.63768440666652,15,0.16859293664813874,0.8600915587912905,422,912,253.27577623231386
42.255030602038126,-85.63768439693067,15,0.1693963626820162,0.8616412822198605,407,879,253.27745742501602
42.25503061411472,-85.63768437832495,15,0.1709317515658776,0.8629903079589434,404,873,253.27971145441649
42.25503063230197,-85.63768435424687,15,0.17291873141290728,0.865011032698536,423,915,253.27984550948395
42.25503066568423,-85.6376843192297,15,0.1758084317738352,0.8687084297237913,432,933,253.27662213710516
42.25503069653552,-85.63768429751592,15,0.17760030552665543,0.8721611517229134,470,1014,253.2843113220473
42.25503074301322,-85.63768427495616,15,0.17946199110196434,0.8773355176040443,477,1031,253.28776090983627
42.255030758048484,-85.63768422112338,15,0.18390440094515909,0.8789946277685616,463,999,253.28445834991487
42.255030787825746,-85.63768421380324,15,0.18450847620557953,0.882324346817486,464,1002,253.29104160854732
42.25503081726449,-85.6376842032722,15,0.18537752206738864,0.8855961836166681,432,932,253.29155645521297
42.255030864523896,-85.63768419197496,15,0.1863097985102124,0.8908611691412243,438,947,253.29613876619976
42.25503089968437,-85.63768421604789,15,0.18432324271245723,0.8947891037346769,446,962,253.30279284017627
42.25503093737158,-85.63768421102114,15,0.18473806136916543,0.8989922422308299,465,1005,253.30780970086792
42.255030982954864,-85.63768419856623,15,0.18576587033266706,0.9040604113799388,490,1059,253.309211785423
42.255031009546734,-85.63768418208903,15,0.1871256078604385,0.9070263623353314,510,1101,253.31282391097193
42.25503104935198,-85.6376841608294,15,0.1888800043244517,0.9114661531213524,497,1073,253.31825277379116
42.25503107416214,-85.63768411810251,15,0.192405929046351,0.9142392217301909,525,1133,253.32337139823693
42.25503108361895,-85.63768408242326,15,0.1953502658329956,0.9152895927584296,512,1105,253.32333774764754
42.25503111513202,-85.63768401486614,15,0.20092524158079875,0.9187836534997211,494,1068,253.32140032665396
42.2550311305601,-85.63768396425998,15,0.20510138297057318,0.920497758536081,502,1084,253.32149700380134
42.255031171575766,-85.637683927773,15,0.20811237580942976,0.9250652947672499,491,1061,253.32491777599807
42.255031201618294,-85.63768386638169,15,0.2131785321775907,0.9284102999403027,489,1057,253.32725758996548
42.2550312251317,-85.637683768902,15,0.22122279019243227,0.9310328772464507,515,1113,253.3304472456937
42.255031248755735,-85.63768370339872,15,0.22662827646166414,0.9336604872526485,509,1100,253.33146563938462
42.25503127746738,-85.63768364266005,15,0.2316405767781119,0.9368596800414692,499,1078,253.33441153824097
42.25503129721121,-85.63768361061709,15,0.2342848391705039,0.939055373827542,486,1050,253.33516206479047
42.25503132961081,-85.63768355482267,15,0.2388891272583449,0.9426644855502762,500,1080,253.3381839122887
42.255031366281415,-85.63768357047837,15,0.2375971819113583,0.9467559727740691,464,1002,253.3435822362774
42.255031404763535,-85.63768356148071,15,0.23833969033465022,0.9510300940274745,445,961,253.34341732750784
42.25503142974701,-85.63768354179746,15,0.23996399954362302,0.9537963263943495,472,1020,253.3407295758787
42.25503147130231,-85.63768353830261,15,0.24025240227212116,0.958410321535432,478,1032,253.34011545155673
42.255031519312254,-85.63768350150139,15,0.2432893263351744,0.963724031113528,497,1074,253.33433029988564
42.25503159707994,-85.63768346606435,15,0.24621367490497592,0.9723278942867234,489,1055,253.32393849325976
42.255031684981155,-85.63768342690273,15,0.24944538517729542,0.9820812349228287,498,1075,253.32067515441804
