lat,lon,sats,x,y,haccuracy,vaccuracy,height
42.25502368189882,-85.6376871059904,15,0.07946834995643838,-0.04710812695066377,37,68,251.98704135943407
42.25502367736345,-85.63768710236131,15,0.07967062114450478,-0.04775140334517367,37,68,251.9872038179396
42.255023677736034,-85.63768709885457,15,0.07971135116095963,-0.04787085511152474,37,68,251.98711539051484
42.25502367441616,-85.63768710476428,15,0.07929978338623639,-0.0476410119250209,37,68,251.9872382228563
42.255023679813746,-85.63768709989225,15,0.0793406504996224,-0.04763967909618803,37,68,251.98734597887727
42.25502367518343,-85.63768709794971,15,0.07935496110847805,-0.04784407131810071,37,68,251.9877662895976
42.25502367575419,-85.63768709554215,15,0.07887021001656444,-0.04904507963633238,37,68,251.9875217857376
42.255023676470536,-85.63768709271439,15,0.07891758026905989,-0.049112556444857104,37,68,251.98850695143003
42.25502366929904,-85.63768709119971,15,0.07926514048361781,-0.04908229147423655,37,68,251.98904567936773
42.2550236656871,-85.63768708940209,15,0.07932075403853399,-0.049110320363726055,37,68,251.98852644197711
42.25502366244518,-85.63768709104333,15,0.07933844622616688,-0.04913273687822668,37,68,251.98830112818055
42.25502365630913,-85.63768709010009,15,0.07927548892203795,-0.049382840469240456,37,68,251.9883591549175
42.25502364712769,-85.637687091065,15,0.07930329257321672,-0.04942491725992944,37,68,251.98881582119134
42.25502365364925,-85.63768708325883,15,0.079326969991964,-0.049533313942955556,37,68,251.9885841917976
42.255023654037686,-85.63768709112527,15,0.07940022235399406,-0.0496128217105451,37,68,251.98983263796475
42.25502364842624,-85.63768708392918,15,0.08006586866355105,-0.050086822583283536,37,68,251.98965356758532
42.255023633537064,-85.63768709183304,15,0.0800881442185102,-0.050117450208731824,37,68,251.99037493233402
42.255023630647756,-85.637687104194,15,0.0803618486587236,-0.050591223611304074,37,68,251.99020788894293
42.25502361675781,-85.63768711544486,15,0.0804173615408897,-0.05063458313472168,37,68,251.9907928183124
42.25502360285418,-85.6376871176718,15,0.08043489255575854,-0.050654245233928134,37,68,251.99037176807974
42.25502358802009,-85.63768712563736,15,0.08048301635726392,-0.0508715548094201,37,68,251.99014036645943
42.255023578470514,-85.63768713008396,15,0.07915704349001246,-0.051355185367973885,37,68,251.98993174007126
42.255023567490205,-85.63768713651592,15,0.07920774450959159,-0.05170852115447191,37,68,251.9896590107892
42.25502355188546,-85.6376871477457,15,0.07894515054792246,-0.051458762638013286,37,68,251.98916607174328
42.255023541065285,-85.63768715023552,15,0.0798428522164775,-0.05291007643452114,37,68,251.9891267852242
42.25502353099903,-85.63768715769655,15,0.07993574321157608,-0.053015478344863136,37,68,251.98989458296768
42.25502351742779,-85.6376871666371,15,0.07996108822128814,-0.05319818190690459,37,68,251.98952950550688
42.25502350850315,-85.6376871649927,15,0.08000244900557292,-0.05330073483011536,37,68,251.99030329288675
42.255023500534755,-85.63768717493255,15,0.07926660819718645,-0.05272799547592006,37,68,251.98963283100397
42.25502348203135,-85.63768719032888,15,0.07935112208340095,-0.05305174746907439,37,68,251.99020605966606
42.25502347162659,-85.63768719641642,15,0.07831257890476537,-0.05277039981780304,37,68,251.9899995943559
42.25502346723728,-85.63768719569555,15,0.07834297450762931,-0.05309701073520167,37,68,251.9904308297099
42.25502345289442,-85.63768719895755,15,0.07840294977990367,-0.05316435141876293,37,68,251.99049675648902
42.255023445929986,-85.63768721096703,15,0.07864404437806335,-0.05393313906445912,37,68,251.9908199189755
42.25502343675182,-85.63768722120835,15,0.07785483012887379,-0.05413521580015966,37,68,251.9910797973364
42.255023415873254,-85.6376872321619,15,0.07787513117810455,-0.0541590405323163,37,68,251.99167344751902
42.2550234141338,-85.63768723995298,15,0.07788844381631792,-0.05450309826678942,37,68,251.99199157022852
42.255023409383945,-85.63768724641184,15,0.07825319855755035,-0.05409729669482925,37,68,251.99139523343428
42.255023403876535,-85.63768724613286,15,0.07825032193409373,-0.054110984267415084,37,68,251.99093743732342
42.255023394713746,-85.637687251332,15,0.07774528788184208,-0.05509630014938513,37,68,251.99078956751407
42.25502339219411,-85.63768726056797,15,0.07769445098350962,-0.05519663700225429,37,68,251.99078646926384
42.255023382590124,-85.63768726508383,15,0.07765447384335328,-0.05527292877235684,37,68,251.99208432508655
42.25502337794021,-85.63768727611557,15,0.07758707614230329,-0.05539931152558806,37,68,251.99218420620892
42.255023370548344,-85.63768727171731,15,0.07842722791936343,-0.05524246275281886,37,68,251.99238010150103
42.25502336168986,-85.6376872756942,15,0.07835043266484566,-0.0554256300653713,37,68,251.9920514365651
42.25502335575124,-85.63768728374346,15,0.078328859076351,-0.05605069224958454,37,68,251.99197628423545
42.255023357770085,-85.63768728712141,15,0.07829070096914371,-0.056130049892704065,37,68,251.99259142722832
42.255023354176316,-85.6376872944014,15,0.07824681227426923,-0.056261129732216406,37,68,251.9935688110838
42.255023350139446,-85.63768729362681,15,0.07814832807405019,-0.05566815618549293,37,68,251.9938855567291
42.255023338596565,-85.63768729889993,15,0.078145766394029,-0.05567331958082684,37,68,251.99345915834476
42.25502334633291,-85.6376873055786,15,0.07857942737636617,-0.05648867941603441,37,68,251.99436159565835
42.25502333623768,-85.63768731586494,15,0.07859653504386321,-0.056536309880023915,37,68,251.993815371318
42.25502332465758,-85.63768731492881,15,0.07854617532973841,-0.056740267348369525,37,68,251.99441478008058
42.255023330983306,-85.63768731094628,15,0.0794235233782768,-0.05637565152846547,37,68,251.99474629028526
42.25502333167879,-85.63768731710027,15,0.07946149474888313,-0.056442066974954845,37,68,251.99601371113562
42.25502332708099,-85.63768731881098,15,0.07942442986542665,-0.05684111853879756,37,68,251.9964193403213
42.255023324865014,-85.6376873164641,15,0.07917595827925343,-0.056382186437386836,37,68,251.99656071526186
42.255023325051894,-85.63768731947212,15,0.07889587533394986,-0.05754936680714616,37,68,251.99738127918565
42.25502331418244,-85.63768732520012,15,0.07888746023296751,-0.05771780785213727,37,68,251.99761700590935
42.255023310266765,-85.63768732943443,15,0.07908258679780034,-0.057571489389361095,37,68,251.99689585534387
42.255023308965015,-85.63768732776263,15,0.07912784436684858,-0.05761760814201861,37,68,251.9964419406805
42.25502330452899,-85.63768733604219,15,0.07917018348313434,-0.05772967228958725,37,68,251.99628683697287
42.25502330357591,-85.63768733773497,15,0.07925115314678477,-0.05790506791637291,37,68,251.99656262119376
42.25502329637223,-85.63768734244336,15,0.07961554754502917,-0.05774701800641342,37,68,251.99796448458943
42.25502329490316,-85.63768735176306,15,0.07960959944879215,-0.05791442450756016,37,68,251.9980113939583
42.25502329579974,-85.63768734494397,15,0.07886591250672366,-0.05799869133785564,37,68,251.99790425234374
42.25502329000383,-85.6376873527298,15,0.0788687893978236,-0.05809529824039779,37,68,251.99724774329167
42.255023289622955,-85.63768735070474,15,0.0788776662078645,-0.05812096189483922,37,68,251.99692318930684
42.25502328689638,-85.63768735836727,15,0.07895439783786024,-0.058306005717289854,37,68,251.99594069987685
42.2550232875283,-85.63768735417078,15,0.07979316186815874,-0.05846764982027545,37,68,251.99592851983448
42.2550232899813,-85.63768736282061,15,0.07996899578887696,-0.05860704093581469,37,68,251.99557232886752
42.25502328862852,-85.63768736631671,15,0.0800091384714987,-0.0586625521883922,37,68,251.99511821894183
42.25502328740725,-85.63768737003618,15,0.08000921236429957,-0.05883066202778128,37,68,251.99471831702627
42.25502329673017,-85.63768737278166,15,0.0800825386280472,-0.05981422751638561,37,68,251.99460925555542
42.25502329000552,-85.6376873760344,15,0.08012876992696728,-0.05996494680732054,37,68,251.9940708083999
42.255023289323205,-85.637687378766,15,0.08129834244027327,-0.05963750721206466,37,68,251.99398011424236
42.25502328706123,-85.63768738001961,15,0.08140307122995852,-0.0596567118768498,37,68,251.99350132435222
42.255023293441134,-85.63768738077752,15,0.08144418981659178,-0.05992387153771131,37,68,251.99294490526415
42.25502329768176,-85.63768738611222,15,0.08013586434645682,-0.05980627362972722,37,68,251.99409733687386
42.255023296178024,-85.6376873891591,15,0.08008788488496861,-0.059864829404436146,37,68,251.99419343024437
42.255023292921294,-85.6376873931231,15,0.08011027886602637,-0.060200191337875436,37,68,251.9939293959906
42.255023296136756,-85.63768739005356,15,0.08102983196230223,-0.06028419833437279,37,68,251.99388651881122
42.255023304704366,-85.63768738369258,15,0.08113177087802412,-0.06108638389591351,37,68,251.99468103645006
42.25502329744365,-85.63768739985288,15,0.08119028835489063,-0.06114453005095851,37,68,251.99416959131628
42.2550233032029,-85.63768739689377,15,0.08076623541871873,-0.06103847421347787,37,68,251.9934950304518
42.25502330693916,-85.63768740254598,15,0.08079567604458968,-0.061067222497755355,37,68,251.9928563561963
42.25502330375336,-85.6376874069583,15,0.08082236554972531,-0.06125309977787486,37,68,251.9922998936446
42.255023301658866,-85.63768740957799,15,0.0803028981187836,-0.06092173309483497,37,68,251.99207129769061
42.255023302744696,-85.63768741659271,15,0.08031501341847926,-0.060966704137299405,37,68,251.99150994815264
42.255023298759355,-85.63768741684413,15,0.07969420008760326,-0.06165976939107469,37,68,251.99140427254125
42.255023300308096,-85.63768740395159,15,0.07968446432311625,-0.061762070635477756,37,68,251.99138109229708
42.25502329625417,-85.63768739581309,15,0.07970904557392153,-0.06181182479582955,37,68,251.991779856954
42.255023295733174,-85.63768740019033,15,0.07977195814099942,-0.062004830133773545,37,68,251.9918204467002
42.25502328694254,-85.63768741980728,15,0.08058923799509815,-0.06190150431118207,37,68,251.99123787219736
42.255023292793474,-85.63768742348557,15,0.08061155151627779,-0.06193232027944112,37,68,251.99139618736976
42.25502330301515,-85.6376874130263,15,0.08069238035064327,-0.062124050268561395,37,68,251.99158166535082
42.25502330735728,-85.63768741606381,15,0.08059011127754144,-0.062239294664891566,37,68,251.99122496106207
42.25502330319279,-85.63768743119105,15,0.0806053718789274,-0.06237773950272718,37,68,251.99191925668413
42.255023302963075,-85.63768743031989,15,0.08007245402526358,-0.06299214094052451,37,68,251.9917692726227
42.25502330164838,-85.63768742275624,15,0.08004771937546484,-0.0631034927444421,37,68,251.9907398651037
42.255023295073016,-85.63768742810834,15,0.08006677211446282,-0.06312652289426225,37,68,251.99135500565416
42.255023296909584,-85.63768743115837,15,0.07983204293367867,-0.06337529608497554,37,68,251.99210705496728
42.25502329878453,-85.63768743276775,15,0.07986506378208424,-0.06341108338715698,37,68,251.99210621328223
42.255023299999586,-85.63768743032347,15,0.07990609126621141,-0.0635087046494317,37,68,251.99219920565758
42.25502330231983,-85.63768742374634,15,0.07998065640971494,-0.06368889661055255,37,68,251.9928338112502
42.255023302864544,-85.63768742901848,15,0.07949109134563781,-0.06319700108642434,37,68,251.9934696853973
42.255023301900295,-85.63768743123157,15,0.07957646172980914,-0.06315527415373136,37,68,251.99291280450373
42.25502330727744,-85.63768742517207,15,0.07961485352606211,-0.06310706558137952,37,68,251.99330110963874
42.255023309182626,-85.63768742106986,15,0.07965363992847166,-0.06327317242795469,37,68,251.99324687502772
42.25502330366067,-85.63768742371435,15,0.07971974589212272,-0.06342240515447438,37,68,251.9938137932717
42.25502331275255,-85.63768742561254,15,0.07933746022693004,-0.0640739529065882,37,68,251.99384622431407
42.25502331073301,-85.63768743337468,15,0.07935402019351216,-0.06409405253117627,37,68,251.9938083999811
42.255023316214604,-85.63768742735951,15,0.07869103958284221,-0.06417784288739582,37,68,251.9944550541255
42.255023324696715,-85.63768741975458,15,0.07868275316030852,-0.06420655648518206,37,68,251.9948608156325
42.255023319807485,-85.63768741507863,15,0.07870122828887424,-0.06428635726514592,37,68,251.99549464483056
42.25502331430313,-85.63768741221811,15,0.07910005444736488,-0.0645558462264934,37,68,251.9958727619625
42.25502331256028,-85.63768740935953,15,0.0791684810562496,-0.0646091639563199,37,68,251.99563569345793
42.25502330933567,-85.63768741058043,15,0.08011807443810331,-0.06549467137224477,37,68,251.99505035508145
42.255023322587206,-85.6376873956002,15,0.08020069178216979,-0.06556601656375029,37,68,251.99569988559537
42.255023328233406,-85.63768739435993,15,0.08023551719542597,-0.06563045394564525,37,68,251.99620049282274
42.255023321068514,-85.6376874038983,15,0.0794730280293706,-0.06454960044964236,37,68,251.99673690978543
42.25502332940782,-85.63768739597802,15,0.07947533800266451,-0.06452678813916497,37,68,251.9963261740903
42.2550233354012,-85.63768739003682,15,0.07950833336281578,-0.06474132403516417,37,68,251.99632617375244
42.255023328456126,-85.63768738255388,15,0.0791681350222796,-0.065291241425572,37,68,251.9965010683038
42.25502332959249,-85.63768738357663,15,0.07918466551651546,-0.0654505134785721,37,68,251.99652405785997
42.255023325484494,-85.63768738123221,15,0.07985419857728576,-0.06574692582387003,37,68,251.99693793831733
42.25502333544371,-85.63768737312866,15,0.07999405047668671,-0.06584455998530304,37,68,251.9969625889743
42.25502334314554,-85.6376873691218,15,0.07957074424670589,-0.06552069517028865,37,68,251.99651231245946
42.255023336858386,-85.63768736358723,15,0.07957376432938924,-0.06552902942468031,37,68,251.99616951581737
42.25502334033396,-85.63768735803238,15,0.07961642427985931,-0.06569647559134738,37,68,251.99601416224812
42.25502333720651,-85.63768735879711,15,0.07950424864616293,-0.06591143893638397,37,68,251.99593162342813
42.255023336942166,-85.63768736205552,15,0.07951737900249028,-0.06600977512781854,37,68,251.99532961443202
42.25502333941861,-85.6376873480275,15,0.07955945809466944,-0.06638058524571246,37,68,251.9937346249805
42.25502334175701,-85.63768734495025,15,0.07913913045378808,-0.06604814125619236,37,68,251.9934974445503
42.25502334800726,-85.63768734733732,15,0.07913917258197654,-0.06612442240130194,37,68,251.99339458124388
42.2550233425385,-85.63768734826341,15,0.07920000771421665,-0.06620324325323641,37,68,251.99325980433625
42.25502334584358,-85.63768735076171,15,0.08030599279600363,-0.06617337609459875,37,68,251.99285221733666
42.25502334992787,-85.63768734303743,15,0.08111593571583217,-0.06563640444233171,37,68,251.99185516303044
42.25502334640239,-85.63768733678683,15,0.08117664272345688,-0.0656429449348305,37,68,251.9906343629909
42.25502334756819,-85.6376873337318,15,0.08122183913951721,-0.06574369863975052,37,68,251.9898344324996
42.255023351826196,-85.63768733165669,15,0.08043004787621785,-0.06582553436911782,37,68,251.9899296159862
42.25502334773673,-85.63768731946485,15,0.08043891534945187,-0.06589841447696884,37,68,251.9894413521546
